1716767026524,46.39,504167888,116554604544
1716767031827,48.52,502472504,116554563584
1716767036839,50.0,497940768,116554547200
1716767041855,51.12,494792248,116554539008
1716767046867,51.91,490191472,116554526720
1716767051879,52.88,484759992,116554510336
1716767056899,53.61,481200160,116554498048
1716767061903,54.2,477058688,116554485760
1716767066919,54.59,502500680,116554477568
1716767071931,55.02,463536792,116554465280
1716767076932,55.42,452757752,116554452992
1716767081971,55.79,451944104,116554432512
