1716764138261,50.82,506874328,117693091840
1716764143344,54.36,505773096,117693022208
1716764148348,55.77,498718608,117692981248
1716764153364,57.55,493832336,117692968960
1716764158409,58.95,488723696,117692964864
1716764163409,60.0,482689776,117692956672
1716764168416,60.88,478236616,117692948480
1716764173420,61.77,473623448,117692944384
1716764178421,62.43,464390296,117692940288
1716764183425,62.71,451386280,117692936192
1716764188440,62.82,449512432,117692928000
1716764193457,63.31,443815432,117692923904
