1716756720224,47.34,502715472,116790190080
1716756725251,48.76,506710208,116790136832
1716756730259,49.74,502642688,116790128640
1716756735271,50.56,498743768,116790116352
1716756740303,51.4,495989920,116790108160
1716756745311,52.33,491182320,116790099968
1716756750320,52.62,489139864,116790087680
1716756755375,53.29,486468256,116790079488
1716756760383,53.83,484549024,116790071296
1716756765384,54.64,481096320,116790059008
1716756770403,55.15,479164416,116790050816
1716756775411,55.54,476726552,116790038528
