1716782160940,48.72,505075480,117605093376
1716782166168,53.85,503045800,117605023744
1716782171194,55.62,497156152,117604986880
1716782176196,57.09,492994048,117604970496
1716782181197,58.37,488488984,117604966400
1716782186218,59.14,483850136,117604962304
1716782191228,59.61,479736408,117604950016
1716782196236,59.96,475034680,117604945920
1716782201236,60.52,471712408,117604941824
1716782206237,60.96,467115200,117604937728
1716782211268,61.05,486966760,117604933632
1716782216279,61.28,476965328,117604925440
