1716764931213,47.46,512178144,116610179072
1716764936480,49.2,500357280,116610117632
1716764941500,49.9,498942032,116610097152
1716764946539,51.03,497277256,116610084864
1716764951551,52.07,495982992,116610076672
1716764956552,52.87,505251944,116610064384
1716764961563,53.44,503598664,116610052096
1716764966567,53.88,500682720,116610039808
1716764971579,54.21,498967608,116610031616
1716764976647,54.84,496177088,116610019328
1716764981675,55.09,494943848,116610007040
1716764986687,55.4,493700680,116609998848
1716764991703,55.69,489612368,116610465792
