1716744408255,45.44,505705272,117068603392
1716744413466,48.13,504941232,117068558336
1716744418491,49.48,497736128,117068541952
1716744423495,49.84,494885768,117068529664
1716744428503,50.66,492225144,117068521472
1716744433504,51.56,487384744,117068509184
1716744438543,52.24,484546728,117068496896
1716744443549,53.02,482317704,117068488704
1716744448563,54.38,479297376,117068476416
1716744453564,55.07,476399424,117068464128
1716744458571,55.95,473730600,117068455936
1716744463623,56.51,471465592,117068443648
