1716762569492,47.89,508749488,117736476672
1716762574588,49.5,505676560,117736407040
1716762579596,51.46,497943800,117736378368
1716762584604,53.18,493280896,117736357888
1716762589624,54.61,488731848,117736353792
1716762594628,55.76,481763776,117736349696
1716762599633,56.98,477590560,117736345600
1716762604636,58.19,473648568,117736341504
1716762609642,59.05,473011608,117736337408
1716762614650,59.69,456356200,117736329216
1716762619651,60.43,453227104,117736325120
1716762624666,60.96,451968752,117736316928
1716762629668,61.12,433163672,117737000960
