1716776360912,paho826485326635640,topic/security,METAVERSE,182
1716776360960,paho826485326882750,topic/occupancy,METAVERSE,230
1716776361421,paho826485327212601,topic/maintenance,METAVERSE,88
1716776361687,paho826485327212601,topic/maintenance,METAVERSE,32
1716776361855,paho826485327212601,topic/maintenance,METAVERSE,67
1716776361855,paho826485325853148,topic/v/noise,METAVERSE,67
1716776361895,paho826485327212601,topic/maintenance,METAVERSE,16
1716776362172,paho826485326882750,topic/occupancy,METAVERSE,52
1716776362172,paho826485326882750,topic/queueing,METAVERSE,52
1716776362174,paho826485327055964,topic/v/lighting,METAVERSE,75
1716776362174,paho826485325853148,topic/v/lighting,METAVERSE,75
1716776362175,paho826485325853148,topic/v/rfid,METAVERSE,55
1716776362261,paho826485327212601,topic/maintenance,METAVERSE,52
1716776362288,paho826485326635640,topic/security,METAVERSE,13
1716776362319,paho826485327212601,topic/maintenance,METAVERSE,57
1716776362334,paho826485326635640,topic/security,METAVERSE,44
1716776362368,paho826485326635640,topic/security,METAVERSE,16
1716776362450,paho826485327212601,topic/maintenance,METAVERSE,26
1716776362456,paho826485326882750,topic/occupancy,METAVERSE,104
1716776362489,paho826485327212601,topic/maintenance,METAVERSE,18
1716776362577,paho826485327055964,topic/c/lighting,METAVERSE,10
1716776362578,paho826485325853148,topic/c/lighting,METAVERSE,11
1716776362668,paho826485326635640,topic/security,METAVERSE,7
1716776362674,paho826485327212601,topic/maintenance,METAVERSE,15
1716776362689,paho826485327212601,topic/maintenance,METAVERSE,29
1716776362748,paho826485326635640,topic/security,METAVERSE,8
1716776362775,paho826485327212601,topic/maintenance,METAVERSE,29
1716776362786,paho826485326635640,topic/security,METAVERSE,26
1716776362806,paho826485326635640,topic/security,METAVERSE,25
1716776362830,paho826485325853148,topic/c/rfid,METAVERSE,30
1716776362833,paho826485326882750,topic/queueing,METAVERSE,33
1716776362839,paho826485326882750,topic/occupancy,METAVERSE,58
1716776362857,paho826485326635640,topic/security,METAVERSE,17
1716776362881,paho826485327212601,topic/maintenance,METAVERSE,18
1716776362908,paho826485326882750,topic/occupancy,METAVERSE,108
1716776362940,paho826485326635640,topic/security,METAVERSE,13
1716776362961,paho826485326635640,topic/security,METAVERSE,31
1716776363005,paho826485327212601,topic/maintenance,METAVERSE,34
1716776363021,paho826485325853148,topic/e/noise,METAVERSE,16
1716776363022,paho826485327212601,topic/maintenance,METAVERSE,17
1716776363022,paho826485326882750,topic/occupancy,METAVERSE,92
1716776363045,paho826485327212601,topic/maintenance,METAVERSE,10
1716776363048,paho826485325853148,topic/c/noise,METAVERSE,13
1716776363085,paho826485327212601,topic/maintenance,METAVERSE,22
1716776363115,paho826485326635640,topic/security,METAVERSE,25
1716776363131,paho826485326635640,topic/security,METAVERSE,15
1716776363148,paho826485327212601,topic/maintenance,METAVERSE,12
1716776363179,paho826485325853148,topic/c/lighting,METAVERSE,13
1716776363180,paho826485327055964,topic/c/lighting,METAVERSE,14
1716776363191,paho826485327055964,topic/s/lighting,METAVERSE,28
1716776363192,paho826485325853148,topic/s/lighting,METAVERSE,29
1716776363227,paho826485327212601,topic/maintenance,METAVERSE,7
1716776363309,paho826485326635640,topic/security,METAVERSE,53
1716776363347,paho826485326882750,topic/occupancy,METAVERSE,91
1716776363447,paho826485327055964,topic/b/lighting,METAVERSE,37
1716776363449,paho826485325853148,topic/b/lighting,METAVERSE,39
1716776363530,paho826485326635640,topic/security,METAVERSE,15
1716776363597,paho826485325853148,topic/g/noise,METAVERSE,22
1716776363601,paho826485327212601,topic/maintenance,METAVERSE,26
1716776363607,paho826485327212601,topic/maintenance,METAVERSE,84
1716776363661,paho826485326635640,topic/security,METAVERSE,90
1716776363701,paho826485327212601,topic/maintenance,METAVERSE,7
1716776363709,paho826485326635640,topic/security,METAVERSE,18
1716776363779,paho826485327212601,topic/maintenance,METAVERSE,42
1716776363873,paho826485327212601,topic/maintenance,METAVERSE,9
1716776363942,paho826485327212601,topic/maintenance,METAVERSE,15
