1716744512428,52.28,455510752,117912563712
1716744517680,52.25,408568312,117912543232
1716744522680,53.11,377169880,117912535040
1716744527724,53.99,460239832,117912522752
1716744532724,54.87,450969864,117912522752
1716744537725,55.68,450969864,117912518656
1716744542725,55.71,450969864,117912498176
1716744547726,55.97,450969864,117912498176
1716744552727,56.21,450969864,117912489984
1716744557727,56.36,450969864,117912485888
1716744562728,56.97,450969864,117912481792
1716744567729,56.01,450969864,117913968640
