1716785305725,54.04,509664624,117534937088
1716785310776,55.4,399178944,117534883840
1716785315783,57.53,263087144,117534867456
1716785320804,59.01,410301568,117534863360
1716785325844,60.13,339860728,117534859264
1716785330868,61.16,488949608,117534846976
1716785335879,61.63,352512392,117534842880
1716785340919,62.38,313932184,117534838784
1716785345926,62.91,467429440,117534834688
1716785350942,63.0,498699656,117534830592
1716785355945,62.92,522891616,117534822400
1716785360952,62.84,520221632,117535121408
