1716772697961,45.84,452769408,116561743872
1716772702988,48.49,472055688,116561666048
1716772707989,49.57,430456888,116561645568
1716772712989,50.57,392110376,116561637376
1716772717990,51.4,483176632,116561625088
1716772722990,52.33,400209936,116561612800
1716772728006,53.11,357976392,116561600512
1716772733006,53.74,452068688,116561588224
1716772738007,54.0,414795912,116561575936
1716772743007,54.8,471600592,116561563648
1716772748008,54.9,429857448,116561555456
1716772753008,54.59,388898056,116561539072
1716772758009,54.22,374738768,116562014208
