1716764409689,45.92,507125136,116621950976
1716764414720,47.84,503152344,116621905920
1716764419730,49.06,495319952,116621889536
1716764424749,50.25,491363640,116621881344
1716764429758,51.52,487668952,116621869056
1716764434759,52.28,481815184,116621856768
1716764439760,53.21,477663336,116621844480
1716764444771,54.0,473950496,116621836288
1716764449775,54.64,469474248,116621824000
1716764454796,54.11,463436920,116621807616
1716764459797,54.74,447506200,116621799424
1716764464812,54.92,443414208,116621791232
