1716769637117,45.54,514418408,116506128384
1716769642199,47.66,510412664,116506062848
1716769647199,49.61,490108312,116506038272
1716769652200,50.44,468376200,116506025984
1716769657200,51.45,499293032,116506017792
1716769662201,52.13,478323560,116506005504
1716769667201,52.84,457352040,116505993216
1716769672202,53.98,439774400,116505980928
1716769677202,54.38,417265856,116505972736
1716769682203,54.83,399536752,116505960448
1716769687203,55.08,377918528,116505952256
1716769692204,55.56,359706584,116505935872
1716769697207,56.07,351304872,116506214400
