1716781218570,50.46,447287736,116457037824
1716781223636,51.63,461288864,116456955904
1716781228636,53.42,409347272,116456927232
1716781233639,54.03,476651056,116456890368
1716781238639,55.22,422214240,116456841216
1716781243640,56.25,468195104,116456800256
1716781248641,56.87,402691296,116456755200
1716781253646,57.04,479034056,116456710144
1716781258647,57.2,425173960,116456693760
1716781263647,57.82,476077392,116456673280
1716781268648,57.92,411236000,116456669184
1716781273648,58.08,488356008,116456656896
1716781278649,57.92,462951208,116456607744
