1716745154724,44.9,503038472,117055356928
1716745160059,47.39,507379840,117055303680
1716745165060,48.56,502388520,117055291392
1716745170078,49.72,497409384,117055283200
1716745175078,50.78,494936864,117055270912
1716745180104,51.76,490137672,117055258624
1716745185115,52.34,487916648,117055250432
1716745190116,52.95,485224280,117055238144
1716745195119,53.52,483899600,117055225856
1716745200143,54.12,480608488,117055217664
1716745205163,54.35,478255536,117055205376
1716745210167,54.96,476621776,117055180800
