1716771989600,48.15,509076800,117632188416
1716771994805,50.95,486767080,117632102400
1716771999820,52.79,377368424,117632053248
1716772004826,54.41,303821216,117632024576
1716772009828,56.06,422667112,117632020480
1716772014829,56.86,219728512,117632000000
1716772019833,57.67,264773872,117631991808
1716772024900,58.18,324320448,117631987712
1716772029912,58.72,274383672,117631979520
1716772034925,59.31,436127208,117631975424
1716772039936,60.0,292540264,117631967232
1716772044972,59.92,409861560,117631963136
1716772049988,59.85,331237744,117632655360
