1716764857084,47.61,506506360,116610646016
1716764862262,49.88,506582776,116610600960
1716764867291,50.85,500584928,116610584576
1716764872295,51.5,497383992,116610572288
1716764877307,51.94,494373208,116610564096
1716764882308,52.67,490656944,116610551808
1716764887331,53.18,488227648,116610543616
1716764892391,53.64,485036608,116610531328
1716764897395,54.47,483795784,116610523136
1716764902399,54.84,480155632,116610510848
1716764907407,55.09,477684808,116610502656
1716764912415,55.48,475222848,116610486272
1716764917416,55.44,470005232,116611350528
