1716734428358,47.75,504172752,118176206848
1716734433404,48.97,503718304,118176145408
1716734438404,50.09,495515368,118176120832
1716734443420,51.45,493018272,118176092160
1716734448424,52.37,489961048,118176079872
1716734453460,53.06,485968568,118176071680
1716734458472,53.94,482866256,118176063488
1716734463482,54.75,480072176,118176051200
1716734468508,55.41,477235112,118176043008
1716734473515,55.61,473192440,118176034816
1716734478520,55.97,470349872,118176026624
1716734483588,56.61,477410392,118176014336
