1716757165428,45.29,515480240,116778979328
1716757170456,47.35,511817568,116778905600
1716757175457,48.52,491952944,116778885120
1716757180457,49.52,469878568,116778876928
1716757185458,50.36,500444376,116778868736
1716757190458,51.53,479389112,116778856448
1716757195459,51.89,459509456,116778844160
1716757200459,52.38,437464472,116778835968
1716757205460,53.15,415707648,116778823680
1716757210460,54.1,394542248,116778811392
1716757215461,54.81,373470736,116778803200
1716757220461,55.31,355646832,116778795008
1716757225471,55.68,344870160,116778729472
