1716747789264,48.46,511074480,117848915968
1716747794320,50.67,500157200,117848842240
1716747799336,52.21,498179464,117848809472
1716747804348,54.12,511724160,117848764416
1716747809368,55.63,506873536,117848743936
1716747814381,56.38,502704776,117848731648
1716747819392,57.23,500230864,117848723456
1716747824412,57.53,498395376,117848719360
1716747829416,57.97,496382112,117848715264
1716747834420,58.45,493704472,117848711168
1716747839440,58.34,492436264,117848702976
1716747844446,57.67,489764088,117848698880
1716747849463,58.02,485239592,117849194496
