1716775985718,46.53,510426328,116489998336
1716775990823,48.89,500107392,116489936896
1716775995835,49.62,498886464,116489916416
1716776000856,50.53,497450640,116489904128
1716776005862,51.61,496184312,116489895936
1716776010863,52.44,504889912,116489883648
1716776015887,53.21,503851728,116489871360
1716776020899,53.67,500931296,116489863168
1716776025903,54.9,499681800,116489850880
1716776030907,55.15,496943504,116489838592
1716776035917,55.78,495885888,116489830400
1716776040975,56.03,494098792,116489814016
1716776045991,56.51,489797496,116490297344
