1716780399604,49.05,505826464,116481069056
1716780404790,50.96,505043136,116481003520
1716780409798,52.17,497461256,116480966656
1716780414806,53.12,492454360,116480917504
1716780419825,54.07,488252376,116480868352
1716780424843,54.54,483467120,116480815104
1716780429848,55.22,479926440,116480749568
1716780434849,55.6,476572288,116480692224
1716780439859,55.96,473050808,116480634880
1716780444860,56.52,468921392,116480589824
1716780449867,56.8,465753400,116480536576
1716780454877,57.22,481756368,116480507904
