1716784551978,50.54,514422936,117548146688
1716784557039,51.54,503478584,117548060672
1716784562039,54.3,469084296,117548007424
1716784567040,55.87,494085592,117547995136
1716784572040,57.33,477053632,117547982848
1716784577041,58.66,461388464,117547974656
1716784582041,59.97,443492088,117547970560
1716784587042,60.45,428908768,117547966464
1716784592042,60.98,412168472,117547962368
1716784597043,61.06,395660776,117547958272
1716784602043,61.54,381396424,117547954176
1716784607043,62.69,365347648,117547950080
1716784612044,62.72,361156144,117548441600
