1716730172778,45.89,511810120,118270607360
1716730177860,47.82,507108928,118270545920
1716730182887,49.6,499391232,118270517248
1716730187909,50.43,495462160,118270492672
1716730192915,51.2,492496856,118270468096
1716730197930,52.06,488206568,118270439424
1716730202935,52.86,485008584,118270414848
1716730207945,53.27,481999032,118270390272
1716730212952,53.65,478981040,118270361600
1716730217984,54.24,475018496,118270337024
1716730222994,55.1,471599752,118270312448
1716730228000,55.65,510889680,118270287872
1716730233012,56.16,452171472,118270750720
