1716775653248,53.57,505625432,117650980864
1716775658617,55.76,486723648,117650894848
1716775663626,57.38,375696000,117650841600
1716775668626,59.19,324248896,117650817024
1716775673628,59.74,450883152,117650808832
1716775678638,60.56,463532240,117650800640
1716775683671,61.16,376178312,117650796544
1716775688672,61.79,466162736,117650792448
1716775693680,62.2,363616912,117650784256
1716775698692,62.43,445640328,117650780160
1716775703695,62.71,379033752,117650776064
1716775708712,62.98,491839720,117650751488
