1716743436892,46.98,508163552,117083348992
1716743442004,49.23,508150968,117083287552
1716743447025,50.97,497600872,117083271168
1716743452051,52.33,495901184,117083262976
1716743457052,53.43,492777808,117083250688
1716743462062,54.12,487138560,117083238400
1716743467063,54.51,484489872,117083226112
1716743472067,55.27,481265216,117083217920
1716743477076,56.37,478828960,117083205632
1716743482094,56.58,475634680,117083193344
1716743487098,56.93,473099920,117083185152
1716743492107,57.5,470320952,117083172864
1716743497111,57.54,463129720,117084045312
