1716768775327,50.3,455510120,117698572288
1716768780468,49.46,464226280,117698486272
1716768785474,51.5,458402944,117698420736
1716768790489,53.31,483075832,117698359296
1716768795502,54.8,370864016,117698314240
1716768800523,56.02,357559176,117698260992
1716768805524,56.9,373848096,117698170880
1716768810524,57.63,395002976,117698101248
1716768815525,58.38,421300560,117698048000
1716768820525,58.83,409489912,117697982464
1716768825526,59.24,424471088,117697929216
1716768830536,59.7,445982096,117697880064
1716768835536,59.97,383292928,117697785856
