1716770682104,44.81,511285960,116482547712
1716770687167,47.31,501270128,116482482176
1716770692178,48.65,499217592,116482461696
1716770697180,49.4,496937880,116482453504
1716770702183,50.09,507130944,116482441216
1716770707184,50.8,502514824,116482428928
1716770712202,51.3,500183264,116482416640
1716770717233,51.99,497488272,116482408448
1716770722259,53.84,494916768,116482396160
1716770727265,54.33,491871928,116482383872
1716770732283,54.62,489936120,116482375680
1716770737295,55.13,488063536,116482363392
1716770742299,55.44,483168904,116483039232
