1716772478308,47.91,498673576,116563132416
1716772483432,49.2,490354632,116563103744
1716772488439,50.47,484196296,116563091456
1716772493457,51.07,478860032,116563083264
1716772498463,52.02,458076672,116563070976
1716772503467,52.66,443163016,116563062784
1716772508491,53.09,438488584,116563050496
1716772513502,53.81,432257168,116563042304
1716772518502,54.78,426838264,116563030016
1716772523515,54.96,420512304,116563021824
1716772528539,55.92,415402728,116563009536
1716772533592,56.17,400856848,116562952192
