1716731964532,46.87,503290728,118219964416
1716731970030,49.52,505762696,118219923456
1716731975060,50.44,439000072,118219890688
1716731980112,51.69,363717336,118219870208
1716731985116,53.07,479034656,118219841536
1716731990124,54.51,262516176,118219816960
1716731995136,55.03,362686096,118219808768
1716732000147,55.59,451244704,118219796480
1716732005168,56.1,250894656,118219792384
1716732010176,56.25,348199832,118219776000
1716732015187,56.87,442793960,118219767808
1716732020212,57.2,266798792,118219747328
