1716785076654,51.33,452769872,117544882176
1716785081789,52.99,469363536,117544792064
1716785086800,52.99,429052176,117544751104
1716785091804,53.31,393328752,117544730624
1716785096812,54.97,381439888,117544718336
1716785101813,56.49,378943840,117544710144
1716785106813,57.89,376952704,117544701952
1716785111814,59.02,374506696,117544693760
1716785116814,59.66,373208672,117544689664
1716785121815,60.33,373008568,117544685568
1716785126816,60.94,372065328,117544681472
1716785131817,61.99,369869456,117544673280
1716785136817,62.39,368971648,117544620032
