1716761150880,53.93,504388184,117762494464
1716761155998,56.34,489620504,117762428928
1716761161036,58.07,326508896,117762396160
1716761166037,59.11,473001808,117762375680
1716761171038,59.34,261491480,117762363392
1716761176041,59.87,343732440,117762347008
1716761181041,60.6,461498416,117762338816
1716761186056,60.96,332047344,117762330624
1716761191084,61.44,432614696,117762297856
1716761196092,61.89,227193832,117762293760
1716761201112,62.22,398871568,117762285568
1716761206122,62.04,213001624,117762285568
