1716774232378,50.68,505821672,117584371712
1716774237565,52.79,504112352,117584302080
1716774242579,54.73,498030040,117584269312
1716774247586,56.83,493641120,117584244736
1716774252587,58.21,490026544,117584240640
1716774257624,59.31,483646736,117584232448
1716774262625,60.33,480336336,117584224256
1716774267667,60.94,476250688,117584220160
1716774272670,61.59,499403968,117584216064
1716774277686,61.78,460620112,117584211968
1716774282693,62.2,456253968,117584207872
1716774287701,62.1,451845824,117584203776
