1716759281676,49.03,452770040,117711241216
1716759286693,49.83,367556984,117711163392
1716759291694,51.92,478709440,117711097856
1716759296694,53.53,399221824,117711040512
1716759301695,54.05,466539872,117710983168
1716759306697,54.93,378472104,117710938112
1716759311699,55.73,431210488,117710884864
1716759316699,57.04,368617280,117710827520
1716759321700,57.43,393301288,117710774272
1716759326701,57.96,395299736,117710712832
1716759331702,58.52,394680608,117710655488
1716759336705,59.12,418392144,117710598144
1716759341705,59.43,473019096,117710495744
