1716733828790,45.03,506487024,117294313472
1716733833812,47.51,509980136,117294252032
1716733838831,48.35,505066368,117294239744
1716733843843,50.0,503220792,117294231552
1716733848855,51.12,501536160,117294223360
1716733853867,52.07,494061808,117294215168
1716733858875,52.87,492283384,117294202880
1716733863891,54.08,489785600,117294194688
1716733868892,55.12,488195568,117294186496
1716733873901,56.23,484665224,117294178304
1716733878903,56.77,482884296,117294170112
1716733883904,57.19,481639288,117294157824
1716733888983,57.89,475853400,117294440448
