1716743883320,46.47,512734640,117072027648
1716743888415,48.52,499869816,117071970304
1716743893419,49.2,498792840,117071941632
1716743898441,50.3,497194904,117071929344
1716743903447,51.0,496150272,117071921152
1716743908448,50.92,503185160,117071908864
1716743913455,51.81,502305216,117071896576
1716743918457,52.62,498671912,117071888384
1716743923462,53.37,497771064,117071876096
1716743928482,53.67,495590136,117071863808
1716743933495,54.09,494365072,117071855616
1716743938507,54.25,492920928,117071843328
1716743943515,54.47,488901288,117072125952
