1716745676574,51.31,507713048,117035196416
1716745681665,52.16,500887968,117035134976
1716745686666,51.99,498302272,117035118592
1716745691671,52.79,495975944,117035110400
1716745696779,52.97,505087992,117035098112
1716745701799,53.45,502374768,117035085824
1716745706800,53.9,500375112,117035077632
1716745711801,54.31,498740504,117035065344
1716745716803,55.32,496561832,117035057152
1716745721831,56.1,494772696,117035044864
1716745726839,56.41,492510600,117035032576
1716745731867,56.7,491469856,117035024384
1716745736868,56.24,485904576,117035896832
