1716759878685,48.51,514265736,117697794048
1716759883746,50.63,505516784,117697712128
1716759888746,51.86,470916224,117697658880
1716759893747,53.4,486708928,117697613824
1716759898747,54.65,464064896,117697589248
1716759903748,56.04,436953064,117697564672
1716759908748,56.51,412800208,117697540096
1716759913749,57.19,388717472,117697519616
1716759918749,57.82,364577392,117697490944
1716759923750,58.23,336957912,117697466368
1716759928750,58.78,310659968,117697437696
1716759933751,59.67,287780736,117697413120
1716759938751,59.62,278793208,117697351680
