1716780515397,49.99,509181560,117548597248
1716780520568,52.23,498920504,117548511232
1716780525608,53.66,496571872,117548482560
1716780530608,55.61,504918400,117548466176
1716780535614,56.2,502216912,117548453888
1716780540615,57.7,497894128,117548445696
1716780545620,58.69,494525384,117548441600
1716780550644,58.87,492261784,117548433408
1716780555648,59.52,489942800,117548429312
1716780560660,60.2,486819208,117548421120
1716780565676,60.67,483801688,117548412928
1716780570681,61.02,480817688,117548404736
