1716768891894,45.41,506264840,116519358464
1716768897071,48.18,507622808,116519313408
1716768902079,49.04,500666624,116519297024
1716768907097,49.92,498238032,116519284736
1716768912108,50.97,495606248,116519276544
1716768917115,51.53,490859656,116519264256
1716768922139,52.21,487989848,116519251968
1716768927147,52.75,485550600,116519243776
1716768932148,53.25,483019856,116519231488
1716768937148,53.56,479738736,116519219200
1716768942172,53.99,477066472,116519211008
1716768947177,54.79,474314808,116519202816
