1716758761933,46.31,502238592,117724516352
1716758767009,48.77,473972824,117724471296
1716758772009,50.15,425870568,117724438528
1716758777010,51.66,377227992,117724422144
1716758782021,52.64,489981616,117724409856
1716758787029,53.55,431360280,117724401664
1716758792036,54.31,380931760,117724389376
1716758797039,54.93,334841272,117724385280
1716758802040,55.57,285656632,117724377088
1716758807044,56.01,237672176,117724377088
1716758812048,56.81,481492112,117724368896
1716758817058,56.9,430862744,117724340224
