1716750624948,48.51,508540232,117777985536
1716750630122,51.35,499327088,117777915904
1716750635142,52.69,497295416,117777870848
1716750640154,52.79,509194280,117777833984
1716750645177,53.85,504444680,117777805312
1716750650193,55.38,500949504,117777780736
1716750655197,55.99,498824040,117777752064
1716750660198,56.8,496344248,117777727488
1716750665199,56.97,493711416,117777698816
1716750670203,57.7,491423424,117777666048
1716750675203,57.96,489157712,117777641472
1716750680210,58.36,486703760,117777612800
