1716777074084,51.89,506855208,117616775168
1716777079172,54.7,504564832,117616705536
1716777084180,56.48,498289920,117616664576
1716777089202,58.05,493857984,117616648192
1716777094203,59.65,489963696,117616644096
1716777099229,60.8,484968920,117616631808
1716777104260,61.53,481276784,117616623616
1716777109272,62.13,477393328,117616619520
1716777114276,62.68,473949024,117616615424
1716777119296,63.19,469820744,117616611328
1716777124312,63.81,478622128,117616607232
1716777129316,64.15,478172064,117616603136
1716777134324,64.3,460475000,117617491968
