1716751297786,50.03,506221080,117763051520
1716751302884,51.95,504083608,117762985984
1716751307891,52.91,498447304,117762957312
1716751312892,53.88,495006864,117762932736
1716751317904,54.21,491223224,117762920448
1716751322933,55.15,485695176,117762904064
1716751327934,56.02,481777360,117762891776
1716751332940,56.66,478101984,117762863104
1716751337941,57.25,474035120,117762846720
1716751342949,57.39,469158416,117762838528
1716751347964,57.6,464685304,117762834432
1716751352968,57.79,461589096,117762830336
1716751357971,58.21,445756280,117763719168
