1716750103542,47.31,508568136,117799677952
1716750108583,49.29,499070368,117799612416
1716750113584,50.62,511123984,117799567360
1716750118589,52.1,504797800,117799526400
1716750123589,53.13,502337376,117799485440
1716750128594,53.92,497934952,117799444480
1716750133594,54.97,495494560,117799403520
1716750138596,55.21,492631720,117799362560
1716750143621,56.56,489632200,117799321600
1716750148643,56.75,486667184,117799280640
1716750153664,57.25,483995768,117799235584
1716750158665,57.39,481305360,117799198720
1716750163666,57.6,476710152,117800267776
