1716741197577,45.87,450031040,117131563008
1716741202741,47.8,364582704,117131485184
1716741207741,49.02,425782648,117131460608
1716741212742,50.06,386203944,117131448320
1716741217742,50.69,478833144,117131440128
1716741222743,50.88,413216368,117131423744
1716741227744,51.69,356072392,117131415552
1716741232744,52.76,445275400,117131403264
1716741237745,53.66,417105200,117131395072
1716741242745,54.24,354766592,117131382784
1716741247746,54.79,427995552,117131370496
1716741252746,55.04,390923960,117131362304
1716741257747,55.76,370276432,117131300864
