1716735699050,50.46,455510776,118133858304
1716735704226,52.35,398900672,118133792768
1716735709227,53.28,439746160,118133760000
1716735714227,53.98,444689344,118133731328
1716735719228,54.62,443656184,118133698560
1716735724229,55.21,444899944,118133686272
1716735729229,55.68,359147208,118133673984
1716735734230,56.34,358252528,118133661696
1716735739230,56.8,357457848,118133653504
1716735744231,56.65,356363072,118133645312
1716735749232,57.32,355568384,118133637120
1716735754232,57.54,490956200,118133628928
1716735759233,56.37,490309408,118134312960
