1716762942513,48.59,515045880,117725736960
1716762947561,51.03,503605344,117725650944
1716762952561,53.27,475689592,117725609984
1716762957562,55.01,503510320,117725589504
1716762962562,56.45,487578936,117725581312
1716762967563,58.01,469717936,117725573120
1716762972563,57.85,452990736,117725556736
1716762977564,58.27,440007600,117725552640
1716762982564,59.05,421759808,117725548544
1716762987565,59.36,406653280,117725544448
1716762992565,59.49,390076176,117725540352
1716762997566,59.93,373357696,117725536256
1716763002566,60.42,369148880,117725835264
