1716741870079,45.43,508341248,117110349824
1716741875172,47.8,507100152,117110292480
1716741880234,49.01,502290816,117110276096
1716741885235,49.81,497599816,117110263808
1716741890243,50.39,495776064,117110251520
1716741895283,50.92,489993960,117110239232
1716741900335,51.89,488155280,117110231040
1716741905343,52.54,485481872,117110218752
1716741910359,53.06,483192328,117110206464
1716741915391,53.69,480292560,117110194176
1716741920392,54.04,478247176,117110185984
1716741925421,54.27,475185136,117110173696
