1716772701979,45.84,498006456,116561682432
1716772707161,48.49,504013016,116561649664
1716772712186,49.57,501430744,116561637376
1716772717187,50.57,499350624,116561629184
1716772722189,51.4,494053968,116561616896
1716772727199,52.33,490865920,116561604608
1716772732201,53.11,488523608,116561588224
1716772737223,53.74,486478688,116561580032
1716772742238,54.0,482921936,116561567744
1716772747267,54.8,480440568,116561555456
1716772752268,54.9,477524824,116561543168
1716772757274,54.59,484642104,116561481728
