1716739034748,48.67,447287736,117187502080
1716739039783,51.02,468619632,117187428352
1716739044784,52.46,433163304,117187411968
1716739049784,53.22,419104064,117187403776
1716739054787,53.85,400895416,117187395584
1716739059791,54.5,472623296,117187383296
1716739064791,55.26,430731104,117187375104
1716739069792,55.72,415128432,117187366912
1716739074793,55.82,396933328,117187358720
1716739079793,56.0,474248320,117187346432
1716739084794,56.24,434091600,117187338240
1716739089794,56.62,420579720,117187325952
1716739094795,56.73,412745712,117187604480
