1716733528292,46.59,515057008,118190874624
1716733533388,49.03,504471480,118190784512
1716733538388,50.31,476702256,118190751744
1716733543388,50.84,495093072,118190714880
1716733548389,51.26,469729184,118190702592
1716733553389,51.96,452751856,118190690304
1716733558390,52.68,434519008,118190682112
1716733563390,53.51,415224104,118190669824
1716733568391,54.03,398731856,118190661632
1716733573391,54.35,381097752,118190653440
1716733578392,54.8,362862600,118190645248
1716733583392,54.98,345754896,118190637056
1716733588397,55.7,334423360,118190579712
