1716753509572,44.18,509168088,116852543488
1716753514722,46.49,501025296,116852473856
1716753519767,48.13,499544144,116852461568
1716753524791,48.12,497470952,116852453376
1716753529793,48.91,508212128,116852441088
1716753534794,49.32,502610376,116852428800
1716753539799,50.5,500634608,116852420608
1716753544803,51.1,498660776,116852412416
1716753549815,51.97,496873864,116852400128
1716753554828,52.61,494718792,116852391936
1716753559863,53.13,493105856,116852379648
1716753564872,53.52,491452232,116852371456
1716753569872,53.8,486744400,116853248000
