1716774006356,51.38,513751360,117585866752
1716774011365,53.43,503403376,117585784832
1716774016366,55.16,471705744,117585739776
1716774021366,56.35,503445048,117585715200
1716774026367,57.68,483746000,117585702912
1716774031367,58.83,465696312,117585694720
1716774036368,60.92,448549512,117585690624
1716774041368,61.49,430285520,117585682432
1716774046369,61.69,414564240,117585674240
1716774051369,62.04,398387344,117585670144
1716774056370,62.19,381810232,117585666048
1716774061370,62.66,366880376,117585661952
1716774066371,62.77,360838712,117585969152
