1716738014216,48.38,513951808,118075891712
1716738019381,49.71,511673224,118075809792
1716738024381,51.82,486887408,118075785216
1716738029382,53.03,461412336,118075764736
1716738034382,53.99,493864752,118075756544
1716738039382,54.47,474100232,118075740160
1716738044383,55.08,455281248,118075727872
1716738049383,55.87,438639856,118075719680
1716738054384,56.44,419884960,118075707392
1716738059384,56.73,401062088,118075699200
1716738064385,57.55,381775528,118075691008
1716738069385,57.75,365048328,118075682816
1716738074386,57.93,357445920,118075977728
