1716749954825,44.33,504122240,117801259008
1716749960088,47.58,500286800,117801205760
1716749965091,49.06,493447560,117801172992
1716749970092,50.73,488667072,117801132032
1716749975096,52.36,484908520,117801086976
1716749980104,53.37,480251280,117801046016
1716749985104,54.62,476161464,117801005056
1716749990116,55.45,471944152,117800955904
1716749995120,55.34,468896464,117800910848
1716750000122,56.03,481501976,117800869888
1716750005122,56.43,465321344,117800828928
1716750010123,57.36,456620288,117800792064
