1716747613313,44.72,511870704,116980568064
1716747618455,47.31,500081896,116980498432
1716747623456,47.85,498842688,116980486144
1716747628475,48.9,497175624,116980473856
1716747633502,50.11,511366176,116980461568
1716747638520,51.3,505219288,116980449280
1716747643523,52.4,504235728,116980436992
1716747648524,53.09,501381048,116980428800
1716747653524,53.4,499437848,116980416512
1716747658543,54.09,497551152,116980404224
1716747663544,54.56,496314024,116980396032
1716747668583,55.24,494628800,116980383744
1716747673584,55.7,490617208,116991324160
