1716778345080,47.65,452771424,117591883776
1716778350091,50.48,359661568,117591805952
1716778355092,52.21,404824008,117591744512
1716778360093,54.03,431667872,117591691264
1716778365094,54.43,461983744,117591646208
1716778370124,54.56,477080624,117591592960
1716778375156,55.71,370816496,117591543808
1716778380156,56.78,377407840,117591519232
1716778385157,57.44,407354200,117591457792
1716778390157,58.04,411453248,117591433216
1716778395158,58.44,427625152,117591412736
1716778400160,58.81,456349824,117591392256
1716778405161,58.74,400651208,117591339008
