1716762170793,45.98,509610008,116661702656
1716762175898,47.9,500055048,116661649408
1716762180898,49.03,498857904,116661628928
1716762185907,49.99,497208928,116661616640
1716762190923,51.11,511181528,116661604352
1716762195929,51.98,503270056,116661592064
1716762200931,53.19,501218536,116661583872
1716762205947,53.97,499013944,116661571584
1716762210951,54.45,497836600,116661563392
1716762215976,55.22,495788840,116661551104
1716762220983,54.96,494564472,116661538816
1716762225987,55.53,493116728,116661530624
