1716768999672,46.9,509187400,117696069632
1716769004831,48.83,514166904,117696004096
1716769009833,50.84,461681984,117695938560
1716769014836,52.86,404364080,117695877120
1716769019841,53.83,356624360,117695819776
1716769024860,55.21,305132488,117695762432
1716769029860,55.43,432085600,117695709184
1716769034923,56.92,376488888,117695643648
1716769039928,57.64,331601528,117695578112
1716769044934,57.83,279998112,117695528960
1716769049936,58.17,226321200,117695504384
1716769054942,58.55,463882280,117695447040
