1716744282433,47.54,506033424,117922627584
1716744287640,49.58,505816720,117922557952
1716744292643,51.53,499081608,117922512896
1716744297643,53.01,495145656,117922463744
1716744302704,54.37,491761512,117922435072
1716744307743,55.46,486770632,117922410496
1716744312764,55.99,482620712,117922406400
1716744317788,56.55,478596840,117922402304
1716744322813,57.55,475524488,117922398208
1716744327813,57.66,468812568,117922394112
1716744332832,57.85,460421912,117922390016
1716744337848,58.66,454855208,117922385920
