1716760328828,50.82,450031216,117694464000
1716760333925,52.75,455188128,117694382080
1716760338926,54.06,383770312,117694345216
1716760343926,55.65,464094112,117694328832
1716760348927,56.56,421525864,117694312448
1716760353927,57.08,397046520,117694296064
1716760358928,57.47,444783184,117694287872
1716760363929,57.91,396145480,117694271488
1716760368976,58.48,404189608,117694259200
1716760373977,58.76,434938856,117694242816
1716760378977,59.1,391449200,117694238720
1716760383979,59.66,488663384,117694214144
1716760388982,59.36,479620368,117694713856
