1716759482260,47.94,509209024,116713771008
1716759487311,48.91,507410704,116713713664
1716759492326,49.63,500953520,116713701376
1716759497329,50.62,497254296,116713689088
1716759502330,51.62,495215904,116713680896
1716759507355,52.69,488767232,116713664512
1716759512367,53.27,486179288,116713656320
1716759517378,53.65,483404056,116713644032
1716759522399,54.72,481470312,116713635840
1716759527401,55.06,477953064,116713623552
1716759532429,55.62,475442696,116713611264
1716759537465,55.81,473189296,116713603072
