1716747914689,47.52,506035416,116989050880
1716747919834,49.64,506942856,116989005824
1716747924837,50.55,502328488,116988989440
1716747929861,51.31,499240488,116988981248
1716747934862,51.85,496383712,116988968960
1716747939870,52.74,491786408,116988956672
1716747944883,53.48,488896656,116988944384
1716747949900,53.6,485960600,116988936192
1716747954951,53.8,484416584,116988919808
1716747959952,53.97,481437216,116988907520
1716747964952,54.78,479170648,116988899328
1716747969987,55.11,476498136,116988887040
